t,x1,y1,x2,y2
5.183333333333334,-0.09792895577121812,0.016164808417298837,-0.11215155752923364,-0.05704434900946088
5.2,-0.09794709893284011,0.015918317989201933,-0.11237751925417014,-0.056881305942599235
5.216666666666667,-0.09696528706875372,0.023602380247375633,-0.12379132290265031,-0.045080870619163785
5.233333333333333,-0.09560167673626632,0.02711939842581406,-0.12877678478196208,-0.038700603103106856
5.25,-0.0950144732016542,0.02711284750510515,-0.12892747459531054,-0.03884672684085446
5.266666666666667,-0.09314984944732425,0.03328524054671778,-0.1385377995222512,-0.026006838384676635
5.283333333333333,-0.09258474323368092,0.03582216146905052,-0.142455514130965,-0.01863430362325957
5.3,-0.09194951514473937,0.038133564849311324,-0.14624981113298008,-0.011693641959332368
5.316666666666666,-0.09103438972764195,0.04034444001818118,-0.14962940907287736,-0.004610916326916214
5.333333333333333,-0.08975647873245146,0.041967036916277047,-0.15295686677805678,0.0026424003748853715
5.35,-0.08881409663957368,0.043818335184669904,-0.15515987711466728,0.010613460674700296
5.366666666666666,-0.08846145271919263,0.04511388614131417,-0.1580895581930168,0.01970080221195861
5.383333333333334,-0.08817177094332068,0.04585897028180256,-0.16018770409950253,0.026563076471897994
5.4,-0.08799234591542593,0.04711300411839209,-0.16183957358022563,0.03451760571433365
5.416666666666667,-0.0873347192066494,0.048093784732750965,-0.16228915808116845,0.042090637787234535
5.433333333333334,-0.08694961576924216,0.04830955510119342,-0.1625064318377679,0.04904100624453083
5.45,-0.08688907644035794,0.04814509872521724,-0.16218060972882423,0.04906604200598834
5.466666666666667,-0.08670250100019578,0.04866749504803665,-0.16059143836783063,0.0627975732047451
5.483333333333333,-0.08643849485760027,0.04891505710612149,-0.15911289338950568,0.07087245736643563
5.5,-0.0863627974001909,0.048825030868612423,-0.15880419251097813,0.07093105844281992
5.516666666666667,-0.08659190878543978,0.04894887712730628,-0.15505393794838068,0.08306482970981015
5.533333333333333,-0.08665861076329817,0.048849439182946555,-0.15469260605966256,0.08299778605282516
5.55,-0.08687070031569508,0.04813900441206839,-0.14824976156465733,0.092848097079762
5.566666666666666,-0.08738249216089465,0.047158646237356924,-0.1438549697100057,0.09752120211389173
5.583333333333333,-0.08748721370702102,0.04706525601353787,-0.14369316911269525,0.09754525943057764
5.6,-0.08842883789347254,0.04506819742974113,-0.13475923218475486,0.10486521753984698
5.616666666666666,-0.08838212103834588,0.04508654249266522,-0.13496535788330577,0.10489521230790089
5.633333333333334,-0.08922417371496089,0.04251525175637127,-0.12490643000636777,0.1094254147065946
5.65,-0.08938644023835302,0.042509272371655915,-0.12479853705671184,0.10958822481041539
5.666666666666667,-0.09067936647807025,0.04011195843427454,-0.11330866942230469,0.1121225598429946
5.683333333333334,-0.09106405368817785,0.04003354307472182,-0.11323927749786787,0.11233209021873332
5.7,-0.09227440540151961,0.037315501153556876,-0.10138027837213467,0.11158536850337637
5.716666666666667,-0.09247466043144091,0.037294425763793944,-0.10120663082765319,0.11173698737333175
5.733333333333333,-0.09323621350583101,0.033699666265534334,-0.08909430458511738,0.10847871192585237
5.75,-0.09315031537340596,0.03367370175808727,-0.08929288228114456,0.1084979173989407
5.766666666666667,-0.09411570489619885,0.029494984676918117,-0.07803564222081633,0.10202657997095163
5.783333333333333,-0.094429996887707,0.027225452520534144,-0.07241840631791545,0.09819674212742327
5.8,-0.0948112486695054,0.027209688688102772,-0.07239001588866957,0.09833083565374101
5.816666666666666,-0.09659436642127388,0.02169879264791878,-0.06087810063207567,0.08781530332289568
5.833333333333333,-0.09684056486902622,0.021587560561343887,-0.060984953013482404,0.08784267492710952
5.85,-0.09736005070692187,0.016845411494251693,-0.051000032835364084,0.07522617628389713
5.866666666666666,-0.09768075073514054,0.013768513304949468,-0.04678594885841885,0.06828065656402457
5.883333333333334,-0.09760924040011883,0.013623315207017532,-0.047027649566395685,0.0683741213360167
5.9,-0.09777919781003312,0.007874548371248366,-0.03867731301136884,0.0522806772635673
5.916666666666667,-0.09791937943715194,0.007698540134619534,-0.03855281756233446,0.05211925251329613
5.933333333333334,-0.09800495452749368,0.0015972132451640127,-0.03063514928531026,0.034811642345982684
5.95,-0.09816041853009275,0.0014693755530367889,-0.03091395945260882,0.034763071105050766
5.966666666666667,-0.09794031504909033,-0.0050740251089242735,-0.026846890685314186,0.016032031908705415
5.983333333333333,-0.0979846401503309,-0.00510187506391536,-0.026718077654589265,0.015733025398851446
6.0,-0.097243569186493,-0.013293756370898514,-0.022605397830068562,-0.0033728357993646433
6.016666666666667,-0.097260591019345,-0.013160883570914902,-0.022671525165759508,-0.0033911001017678795
6.033333333333333,-0.0958208483651053,-0.02145395470432504,-0.01965650196010911,-0.02498732378205782
6.05,-0.09480560475156886,-0.02643000487678617,-0.019590837444325996,-0.035190642151719444
6.066666666666666,-0.09469610280384408,-0.02621904286550703,-0.01992723607532458,-0.035280550354621174
6.083333333333333,-0.09198354327957399,-0.035419849828358586,-0.018772609121356025,-0.056821990446222964
6.1,-0.09186178126355236,-0.03533363486619795,-0.01903890140792583,-0.05696248269072959
6.116666666666666,-0.08717271049568917,-0.0453402671997242,-0.018931564463394095,-0.07837038836731172
6.133333333333334,-0.08734857274214576,-0.04523004461965972,-0.01874980980509075,-0.07885917588877009
6.15,-0.08185878315346347,-0.05502714999423853,-0.021655946085444237,-0.10143388472092296
6.166666666666667,-0.07793936946763835,-0.06007521059571571,-0.023202944923694836,-0.11156081916874817
6.183333333333334,-0.07819533061988962,-0.05997088974601963,-0.023342412130821662,-0.1116213584976324
6.2,-0.06905920351570179,-0.06893290027347036,-0.028807818254560823,-0.13056873959841378
6.216666666666667,-0.06820950965134662,-0.06925579947279471,-0.029209806853169457,-0.13063229191595976
6.233333333333333,-0.058678761792989066,-0.07836835382342158,-0.035650284443679583,-0.14811903823699735
6.25,-0.05789253948565906,-0.07856107638168851,-0.03595678615110141,-0.14817110081736823
6.266666666666667,-0.04503938766702175,-0.08618372026377046,-0.046881339458215404,-0.1588046366938427
6.283333333333333,-0.03735593111275429,-0.08990441958191776,-0.05200068675019507,-0.16059112153809504
6.3,-0.03067869784308125,-0.09216586015534928,-0.05616871859322356,-0.16029222995667458
6.316666666666666,-0.0222639330294748,-0.09507436644637174,-0.06001425814570572,-0.15696130886762105
6.333333333333333,-0.01414633587078645,-0.09560036593088976,-0.06178932780095605,-0.15244915644533302
6.35,-0.006323424534087678,-0.09702597549398408,-0.061919672175402896,-0.1452624733855645
6.366666666666666,0.0008183277205340673,-0.09688750226249823,-0.06053962086457871,-0.1370836100533045
6.383333333333334,0.008535256404511965,-0.09704479890768539,-0.0581459722123735,-0.12898154687018054
6.4,0.015613450129239967,-0.09575714695121317,-0.054471849971528354,-0.11929578229826233
6.416666666666667,0.022711740798959268,-0.0937334933066721,-0.04874532334072644,-0.10959489065955778
6.433333333333334,0.029417460789268404,-0.09206067889548894,-0.04236861860610767,-0.10045367874873153
6.45,0.03551147574541484,-0.08969737756207277,-0.03681887054305633,-0.09086496036728692
6.466666666666667,0.0357506821957676,-0.08956007846431285,-0.036820535452255,-0.09114614365142835
6.483333333333333,0.04852771101117426,-0.08448722127676674,-0.022816847510646575,-0.0718259906235358
6.5,0.048819939849626175,-0.08414408224845267,-0.022737500298930423,-0.07210938860965233
6.516666666666667,0.05975479012314608,-0.07766182351310821,-0.008672791571486652,-0.05436016127739337
6.533333333333333,0.059843657757798624,-0.07732792535208147,-0.00831536414333329,-0.05525588863862206
6.55,0.07035783890300701,-0.06839722195114817,0.004816358667213974,-0.03930108863722177
6.566666666666666,0.07481488780069748,-0.06476323458298198,0.010895078823184651,-0.029333730766210264
6.583333333333333,0.07464643999128791,-0.06492126117903048,0.010936577306196113,-0.02911895747958267
6.6,0.0819951814607987,-0.05501907394215544,0.021204563109825988,-0.013925179396839365
6.616666666666666,0.08185030951112396,-0.05495181595917289,0.021814159051925408,-0.013634245832894578
6.633333333333334,0.08819327187890487,-0.045608780400616854,0.031583315073949014,0.002354144332823494
6.65,0.08826014780250047,-0.04532750082508522,0.032093578681600565,0.0027440095347858818
6.666666666666667,0.09253800152916321,-0.03509042145154245,0.04184322482549583,0.016862967589010725
6.683333333333334,0.09405195067735071,-0.030234431111817776,0.04654538190390746,0.024753093422257788
6.7,0.09393764347863653,-0.029972782555195737,0.0464542467623239,0.025060713352275745
6.716666666666667,0.09657991028804513,-0.02106505241626487,0.05536831349596613,0.03957710014185617
6.733333333333333,0.09653018044425675,-0.020904835967632297,0.05555471499039108,0.03977652582335203
6.75,0.09844361461490714,-0.011866211661478152,0.06494502030302407,0.0530659490816906
6.766666666666667,0.0980252440552654,-0.011396505366152991,0.06516717385878605,0.053484592984633615
6.783333333333333,0.09914765998611809,-0.0033565066432874532,0.07498718726571584,0.06648937578730442
6.8,0.09978942657107302,-0.00013296598519996707,0.08036509247130882,0.07212525805199554
6.816666666666666,0.09944613223406505,9.537196275327644e-05,0.08035661261662161,0.07214204692180669
6.833333333333333,0.0999541469718288,0.007050200885738531,0.09026499667038351,0.0822989404166862
6.85,0.09960641080617513,0.0073824527746098444,0.09057340867474038,0.0824505993562846
6.866666666666666,0.0994672231546973,0.013800994565192803,0.10074351893947124,0.08961948403973158
6.883333333333334,0.09897163311244594,0.01447186289321168,0.10107342566706455,0.08988160784095696
6.9,0.09846082281819189,0.020743613118663216,0.11114385881204711,0.09472819889852652
6.916666666666667,0.09792761701027661,0.02125999278268074,0.11129475673904535,0.09493202913458156
6.933333333333334,0.0967347841176074,0.027230229815958663,0.12154174480725925,0.09788026338950497
6.95,0.09564948696459805,0.029053448272493475,0.12618634448370963,0.09777421240095875
6.966666666666667,0.09523437788752835,0.029415584660246033,0.12609685561428147,0.09777175852359506
6.983333333333333,0.09446059891275403,0.033950722769232035,0.13543196421710058,0.09714908558946882
7.0,0.09405176430691807,0.03428687911866814,0.13547576126878177,0.0971800976294678
7.016666666666667,0.09312339105823052,0.03804279623624539,0.14357883706459004,0.09401042734494827
7.033333333333333,0.09263500733937632,0.038435034555050644,0.1438357176443092,0.09403661860308844
7.05,0.09091421807264585,0.04205185720636642,0.15018952055892465,0.08918334616550709
7.066666666666666,0.09068647340390334,0.042105398325503286,0.15034989231625112,0.08932332278514996
7.083333333333333,0.08980649434423664,0.044959127240185415,0.15563128869945145,0.08132866798855695
7.1,0.08900416963152259,0.04582236402264912,0.1572836800173861,0.07700064644758899
7.116666666666666,0.08866795737095669,0.0462054484470356,0.15749219746982324,0.07698135089545821
7.133333333333334,0.08816078130013995,0.04821925552038308,0.16059852665662044,0.06720776236331052
7.15,0.08794167179477852,0.04849143711262575,0.16091815194867728,0.06703272325293165
7.166666666666667,0.08764093203990055,0.049374230365825986,0.16362946900339614,0.056120871090805234
7.183333333333334,0.08744462185080447,0.049604472398366524,0.16388684657093575,0.05579446812734638
7.2,0.08626943202576284,0.05078942182173314,0.16321653424804106,0.04479321096248652
7.216666666666667,0.08637168726982997,0.050881929892170816,0.16345897111922705,0.04455307265997035
7.233333333333333,0.08649310760672506,0.05057682285682024,0.16294222803286576,0.03192445993863338
7.25,0.08662521318176077,0.05034953790181166,0.16029393524613367,0.026875448847949457
7.266666666666667,0.08689899134737679,0.0505156312314216,0.16012455558456068,0.026758389579179264
7.283333333333333,0.08757911917972634,0.049292224269270185,0.15694498281771777,0.012729578903244729
7.3,0.08811213861720885,0.04839827053332592,0.1542477367306667,0.00737987465029103
7.316666666666666,0.08850475899540114,0.04758395288326848,0.1501053121850893,0.0012710215015288686
7.333333333333333,0.0890930062044363,0.0459293530757065,0.14714994304876786,-0.005216309615758559
7.35,0.08999879756903006,0.044728959755817956,0.14289864710876293,-0.010404638817223163
7.366666666666666,0.09037054445876144,0.04481156534393224,0.14291023313732826,-0.010639956337880523
7.383333333333334,0.09170439764549661,0.0413211298015426,0.1345697835337554,-0.02181911650543488
7.4,0.09272160746709786,0.03892834777184938,0.13008776099808494,-0.027762118606149563
7.416666666666667,0.09316877225858959,0.03634042658061206,0.1247040161856011,-0.03269167867417715
7.433333333333334,0.0945192434755726,0.03396073396764117,0.11943063373100633,-0.03800424551224426
7.45,0.09525211414037231,0.030897341422360936,0.1142251522373868,-0.04263096915802612
7.466666666666667,0.09601707158133284,0.027868222399651713,0.10877763767518554,-0.046458769351490445
7.483333333333333,0.09750601602980168,0.02430328838296964,0.10323911221835581,-0.05031626456722943
7.5,0.09796722072722244,0.020563728377034497,0.09800614108591506,-0.05454378895854522
7.516666666666667,0.09825879726915998,0.020539257939222802,0.09785834933279491,-0.05472603749849517
7.533333333333333,0.09916570685634986,0.012279444609525503,0.08748987880420837,-0.06213096965346088
7.55,0.09965129501871377,0.012093869357352096,0.08716171153398677,-0.06217361742080723
7.566666666666666,0.09919838380554749,0.003206838761144911,0.07673583891213288,-0.06747557667508058
7.583333333333333,0.09954466006947847,0.0030669491143706525,0.07601436790546584,-0.06748464670280467
7.6,0.09937493872877885,-0.0074434704542713235,0.06697033885676383,-0.07398636561749547
7.616666666666666,0.09858733728024699,-0.01229606885212111,0.06217216994378001,-0.07726452834322937
7.633333333333334,0.09895420747698978,-0.01273603353256343,0.06177395845260719,-0.07727328775356565
7.65,0.09721782521739127,-0.02354432896376776,0.05294708201972333,-0.08356145721413684
7.666666666666667,0.09740730182395553,-0.0241030954765259,0.05266637708635911,-0.08355192126033105
7.683333333333334,0.09332995162112438,-0.03462315971505938,0.04370269543736197,-0.0899262435595853
7.7,0.09317368001331704,-0.036146396323142455,0.04343706476582823,-0.0900417745908075
7.716666666666667,0.08849429118943188,-0.045948176489407834,0.03453233519086359,-0.09771057621671807
7.733333333333333,0.08353009728266352,-0.05120372950594232,0.02956181711407938,-0.1016751629892524
7.75,0.0835876857463635,-0.051588926128565915,0.02954099643057444,-0.10167064971860751
7.766666666666667,0.07616554538811311,-0.06306049218648328,0.020286800551106047,-0.1104430624987127
7.783333333333333,0.0762326076821414,-0.06293074730359492,0.02011209069515825,-0.11056292974866871
